=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2020.08.22 16:57:51 =~=~=~=~=~=~=~=~=~=~=~=
1.09,0.37,-0.21,-17.81,21.45,-200.98,19.65,-17.82,18.80,144285
1.04,0.30,-0.34,-19.00,21.45,-199.83,-0.24,54.14,-18.68,144488
0.98,0.30,-0.48,-17.81,11.91,-180.30,49.50,115.36,4.52,144691
0.51,1.01,-0.53,-15.44,5.96,-165.37,49.44,86.98,37.41,144894
0.21,1.09,-0.40,2.37,-9.53,-145.85,53.41,62.13,72.51,145097
0.17,1.16,-0.56,14.25,-15.49,-142.41,2.32,-34.18,-5.55,145300
0.78,1.17,-0.52,10.69,-1.19,-156.19,-101.75,-76.60,-84.78,145503
0.94,0.25,-0.51,-22.56,10.72,-178.01,-33.20,-59.27,-39.73,145706
0.81,0.21,-0.36,-28.50,13.11,-187.20,45.41,-74.89,-5.80,145909
1.11,0.24,-0.29,-29.69,15.49,-187.20,12.82,-8.85,1.59,146112
0.99,0.23,-0.44,-30.88,15.49,-189.49,-6.96,31.13,-13.31,146315
0.89,0.29,-0.33,-34.44,10.72,-188.34,47.42,62.44,-5.43,146518
0.62,0.67,-0.54,-23.75,2.38,-166.52,63.66,86.91,44.13,146721
0.19,0.94,-0.43,-5.94,-15.49,-141.26,38.27,104.19,61.71,146924
0.08,0.85,-0.54,-1.19,-20.25,-140.11,-0.85,16.05,-8.97,147127
0.46,0.97,-0.55,-4.75,-13.11,-145.85,-41.38,-83.62,-54.81,147330
0.65,0.50,-0.49,-16.62,-2.38,-153.89,-54.93,-63.66,-15.08,147533
0.82,0.35,-0.39,-29.69,11.91,-180.30,-24.17,-42.97,0.67,147736
1.03,0.19,-0.27,-30.88,10.72,-187.20,44.92,-52.31,38.21,147939
1.12,0.37,-0.31,-26.12,17.87,-186.05,28.32,-4.33,14.47,148142
1.17,0.40,-0.35,-23.75,23.83,-184.90,10.99,5.49,-22.22,148345
1.16,0.38,-0.53,-24.94,11.91,-175.71,6.96,71.53,-13.67,148548
0.84,0.73,-0.48,-23.75,9.53,-174.56,61.40,131.84,35.95,148751
0.11,1.12,-0.48,-4.75,-13.11,-144.70,53.53,174.19,71.47,148954
0.20,0.93,-0.55,4.75,-25.02,-135.52,12.88,-62.13,-11.66,149157
0.07,0.95,-0.61,5.94,-23.83,-137.81,2.93,-41.02,-16.91,149360
0.80,0.91,-0.43,-7.12,-1.19,-152.74,-86.12,-64.21,-83.31,149563
0.83,0.61,-0.36,-22.56,3.57,-165.37,-33.63,-86.73,-0.67,149766
1.10,0.33,-0.61,-26.12,15.49,-182.60,80.08,-27.34,30.70,149969
1.02,0.46,-0.36,-14.25,26.21,-180.30,0.73,-9.77,8.97,150172
1.01,0.45,-0.44,-14.25,26.21,-183.75,-35.77,41.20,-27.83,150375
0.89,0.32,-0.39,-29.69,13.11,-176.86,-10.50,58.96,-27.65,150578
0.69,0.67,-0.50,-28.50,-4.77,-163.08,77.64,111.08,28.38,150781
0.51,1.01,-0.49,-19.00,-2.38,-155.04,52.92,75.99,98.57,150984
0.33,0.92,-0.53,7.12,-7.15,-145.85,-5.00,-13.61,-5.31,151187
0.56,0.88,-0.56,-1.19,0.00,-152.74,-23.99,-116.33,-56.21,151390
0.90,0.68,-0.46,-11.88,11.91,-167.67,-41.81,-77.39,-26.61,151593
1.18,0.53,-0.25,-24.94,17.87,-190.64,1.59,-53.16,-16.97,151796
1.11,0.39,-0.19,-27.31,19.06,-189.49,26.49,-3.30,34.18,151999
1.21,0.42,-0.19,-22.56,26.21,-190.64,10.13,8.67,1.46,152202
1.12,0.43,-0.27,-23.75,27.40,-187.20,14.22,1.16,-23.50,152405
0.93,0.24,-0.38,-27.31,17.87,-184.90,0.43,62.50,-22.34,152608
0.83,0.69,-0.47,-26.12,8.34,-174.56,53.59,96.44,23.56,152811
0.52,0.98,-0.60,-13.06,-8.34,-152.74,71.90,75.32,62.38,153014
0.53,0.94,-0.52,1.19,-15.49,-140.11,16.05,-36.68,5.00,153217
0.34,0.97,-0.60,8.31,-7.15,-141.26,-1.10,-34.97,-23.32,153420
0.39,0.96,-0.55,-4.75,-1.19,-155.04,-28.63,-127.75,-44.62,153623
0.93,0.53,-0.48,-14.25,10.72,-166.52,-45.65,-63.84,-42.66,153826
1.07,0.44,-0.31,-27.31,13.11,-188.34,-27.28,-35.77,-27.95,154029
1.11,0.26,-0.19,-33.25,16.68,-190.64,12.76,-13.55,30.82,154232
1.15,0.36,-0.18,-28.50,21.45,-192.94,19.96,1.04,16.60,154435
1.12,0.31,-0.29,-24.94,20.25,-190.64,-1.10,52.37,-17.76,154638
1.16,0.40,-0.45,-27.31,15.49,-184.90,20.32,71.72,-12.94,154841
1.03,0.46,-0.52,-26.12,8.34,-175.71,84.29,103.15,28.20,155045
0.27,1.08,-0.57,-4.75,-10.72,-144.70,66.71,84.11,115.17,155248
0.35,0.96,-0.55,7.12,-10.72,-142.41,7.39,54.87,8.79,155451
0.25,1.01,-0.56,11.88,-13.11,-142.41,-2.81,-60.24,-36.93,155654
1.00,0.91,-0.46,1.19,15.49,-169.97,-32.35,-150.27,-60.55,155857
1.12,0.67,-0.26,-15.44,23.83,-189.49,-75.68,-45.04,-66.71,156060
1.08,0.32,-0.18,-30.88,20.25,-202.13,10.93,-10.62,9.83,156263
1.16,0.19,-0.10,-28.50,22.64,-198.68,22.40,-8.06,32.35,156466
1.22,0.36,-0.15,-24.94,25.02,-197.53,3.54,9.95,-5.43,156669
1.18,0.36,-0.37,-26.12,19.06,-186.05,11.29,62.32,-11.35,156872
1.02,0.64,-0.40,-21.37,11.91,-183.75,32.29,91.00,3.48,157075
0.69,0.79,-0.50,-16.62,8.34,-168.82,61.65,92.04,38.33,157278
-0.23,1.03,-0.48,7.12,-19.06,-137.81,61.04,-48.46,97.23,157481
0.11,0.97,-0.61,14.25,-11.91,-143.55,3.48,-27.89,-25.82,157684
0.64,1.01,-0.53,7.12,3.57,-155.04,-37.29,-104.49,-60.67,157887
0.99,0.62,-0.40,-17.81,16.68,-181.45,-73.91,-78.19,-63.29,158090
0.95,0.35,-0.19,-29.69,16.68,-192.94,-18.19,-42.91,-1.46,158293
1.16,0.16,-0.15,-29.69,11.91,-196.38,15.99,-18.13,29.97,158496
1.20,0.32,-0.12,-30.88,19.06,-195.23,9.89,4.15,-4.76,158699
1.13,0.22,-0.26,-34.44,15.49,-195.23,15.26,49.68,-21.24,158902
0.91,0.27,-0.32,-24.94,9.53,-184.90,31.43,90.76,-5.00,159105
0.72,0.69,-0.48,-26.12,9.53,-176.86,79.22,107.67,46.45,159308
0.42,1.02,-0.54,-3.56,-4.77,-150.45,53.10,76.60,43.40,159511
0.27,1.03,-0.54,11.88,-17.87,-136.66,-0.85,0.49,-27.65,159714
0.56,1.09,-0.62,13.06,-15.49,-137.81,-51.70,-111.94,-78.12,159917
0.83,0.72,-0.58,-15.44,9.53,-167.67,-64.76,-85.14,-62.68,160120
0.96,0.29,-0.18,-33.25,11.91,-196.38,-56.21,-61.89,-28.02,160323
1.06,0.23,-0.12,-34.44,9.53,-202.13,-3.72,-16.36,48.40,160526
1.15,0.21,0.02,-32.06,14.30,-202.13,4.21,21.00,-2.01,160729
1.02,0.18,-0.09,-33.25,9.53,-196.38,42.54,7.20,-2.50,160932
1.08,0.42,-0.38,-23.75,11.91,-189.49,52.06,95.21,28.50,161135
0.92,0.72,-0.52,-15.44,11.91,-172.27,47.79,91.31,21.30,161338
0.49,1.13,-0.76,-9.50,4.77,-159.63,75.13,183.96,70.56,161541
0.04,1.07,-0.51,14.25,-25.02,-133.22,2.81,5.62,-8.54,161744
0.15,1.12,-0.54,14.25,-21.45,-136.66,-23.93,-122.99,-57.80,161947
0.67,1.02,-0.45,4.75,-4.77,-147.00,-82.82,-126.16,-78.00,162150
0.98,0.45,-0.32,-23.75,13.11,-179.16,-44.80,-57.43,-25.70,162353
1.00,0.19,-0.20,-28.50,14.30,-192.94,-23.01,-45.78,25.21,162556
1.06,0.16,-0.03,-30.88,15.49,-198.68,-1.16,-1.53,21.48,162759
1.12,0.24,-0.17,-26.12,17.87,-192.94,27.47,25.15,-8.12,162962
1.09,0.39,-0.39,-20.19,14.30,-186.05,55.18,62.32,-4.21,163165
0.80,0.71,-0.47,-17.81,11.91,-175.71,57.31,95.70,46.57,163368
0.18,1.17,-0.46,0.00,-7.15,-144.70,59.33,250.67,85.45,163571
0.21,0.99,-0.50,11.88,-28.59,-134.37,0.43,7.45,0.85,163774
0.26,1.13,-0.64,13.06,-23.83,-134.37,-8.18,-101.75,-45.10,163977
0.87,1.02,-0.50,1.19,8.34,-157.34,-61.95,-101.93,-75.01,164180
0.83,0.51,-0.34,-10.69,13.11,-171.12,-61.83,-58.29,-32.35,164383
0.96,0.18,-0.42,-26.12,15.49,-191.79,-11.96,27.77,-7.87,164586
1.04,0.29,-0.11,-30.88,11.91,-189.49,12.57,-7.14,6.23,164789
1.10,0.30,-0.25,-30.88,15.49,-190.64,29.79,16.91,-10.44,164992
1.02,0.39,-0.44,-27.31,8.34,-179.16,19.78,39.86,0.06,165195
0.83,0.75,-0.42,-19.00,5.96,-164.23,77.88,146.42,26.86,165398
-0.10,1.18,-0.59,-7.12,-10.72,-144.70,75.62,66.89,90.39,165601
0.02,0.90,-0.57,10.69,-20.25,-137.81,-0.98,52.80,9.89,165804
0.62,1.09,-0.57,10.69,-20.25,-135.52,-21.06,-169.07,-56.46,166007
0.68,0.87,-0.61,-4.75,3.57,-156.19,-53.28,-75.20,-28.69,166210
1.02,0.50,-0.35,-21.37,17.87,-183.75,-47.30,-67.99,-31.86,166413
1.22,0.26,-0.24,-27.31,14.30,-187.20,18.92,-155.58,38.15,166616
1.15,0.30,-0.01,-28.50,22.64,-197.53,1.04,16.05,8.79,166819
1.28,0.35,-0.17,-26.12,22.64,-191.79,25.76,5.80,-25.39,167022
1.09,0.29,-0.24,-26.12,16.68,-187.20,31.68,96.50,-4.70,167225
0.77,0.75,-0.52,-22.56,7.15,-169.97,79.96,144.78,34.30,167428
0.21,1.20,-0.53,3.56,-17.87,-140.11,94.97,118.84,126.40,167631
0.11,1.00,-0.61,17.81,-16.68,-137.81,-4.58,82.15,6.29,167834
0.18,1.13,-0.61,15.44,-17.87,-138.96,-3.30,-152.83,-35.10,168037
0.86,1.05,-0.39,9.50,0.00,-149.30,-74.22,-100.52,-99.43,168240
1.06,0.35,-0.35,-20.19,16.68,-181.45,-45.84,-35.22,-39.67,168443
1.10,0.33,-0.31,-30.88,14.30,-190.64,13.67,-26.43,5.00,168646
1.09,0.23,-0.19,-29.69,16.68,-194.09,32.23,-31.62,24.72,168849
1.11,0.33,-0.21,-26.12,22.64,-197.53,5.80,54.63,-6.59,169052
1.21,0.33,-0.52,-23.75,10.72,-183.75,23.80,99.49,-1.95,169255
0.72,0.66,-0.47,-24.94,8.34,-173.41,48.10,95.15,30.40,169458
0.49,0.96,-0.43,-9.50,-7.15,-145.85,67.63,165.77,39.67,169661
0.00,0.99,-0.73,11.88,-27.40,-133.22,29.91,-60.36,9.95,169864
0.04,1.01,-0.57,8.31,-23.83,-136.66,-9.46,-55.30,-41.50,170067
0.72,0.93,-0.58,-4.75,0.00,-152.74,-53.96,-80.20,-72.88,170270
1.03,0.57,-0.21,-17.81,5.96,-165.37,-95.64,-145.45,-46.88,170473
1.13,0.21,-0.09,-27.31,15.49,-203.27,-9.16,-31.19,35.58,170676
1.17,0.18,-0.07,-29.69,16.68,-203.27,11.78,9.22,19.96,170879
1.26,0.29,0.00,-27.31,19.06,-203.27,26.79,4.39,-5.19,171082
1.00,0.18,-0.44,-24.94,16.68,-191.79,32.96,98.94,-15.20,171285
0.79,0.61,-0.51,-23.75,4.77,-171.12,54.20,93.93,26.25,171488
0.45,1.08,-0.44,-15.44,-1.19,-152.74,81.60,119.87,62.56,171691
0.17,1.05,-0.50,13.06,-22.64,-134.37,-1.53,28.87,2.81,171894
0.18,1.03,-0.55,11.88,-20.25,-141.26,-18.13,-27.77,-30.58,172097
0.33,0.97,-0.53,2.37,-10.72,-144.70,-52.06,-125.37,-42.11,172300
0.91,0.49,-0.41,-20.19,8.34,-167.67,-67.99,-96.86,-39.06,172503
1.10,0.29,-0.19,-28.50,11.91,-187.20,-11.66,-140.08,45.17,172706
1.26,0.27,-0.04,-27.31,19.06,-199.83,15.14,0.06,19.84,172910
1.18,0.38,-0.05,-24.94,27.40,-199.83,7.32,6.29,-15.75,173113
1.14,0.42,-0.34,-28.50,23.83,-197.53,40.28,98.82,9.70,173316
0.97,0.60,-0.46,-11.88,16.68,-180.30,33.94,106.08,9.95,173519
0.53,0.96,-0.41,-4.75,-1.19,-152.74,66.89,113.16,33.63,173722
0.29,1.02,-0.50,4.75,-17.87,-137.81,28.93,-41.56,-5.25,173925
0.17,1.08,-0.61,13.06,-22.64,-136.66,-20.69,-77.09,-52.25,174128
0.59,1.13,-0.48,-9.50,2.38,-156.19,-74.77,-128.85,-76.42,174331
1.01,0.18,-0.29,-23.75,13.11,-179.16,-59.27,-78.74,-14.10,174534
1.10,0.29,-0.12,-32.06,16.68,-197.53,-16.17,-26.06,21.85,174737
1.19,0.24,-0.04,-33.25,17.87,-198.68,19.78,18.07,-3.36,174941
1.27,0.30,-0.19,-30.88,21.45,-198.68,33.39,-7.45,-22.89,175144
1.10,0.21,-0.19,-33.25,15.49,-190.64,15.32,68.60,2.81,175347
0.89,0.64,-0.55,-23.75,11.91,-181.45,59.14,113.65,23.50,175550
0.37,0.96,-0.52,-14.25,-3.57,-150.45,86.00,146.30,53.83,175753
0.08,0.92,-0.55,3.56,-32.17,-134.37,27.89,-40.59,29.79,175956
-0.05,0.92,-0.57,5.94,-26.21,-135.52,1.71,-36.62,-41.14,176159
0.51,0.86,-0.65,1.19,-4.77,-147.00,-51.94,-97.29,-53.34,176362
0.96,0.63,-0.43,-23.75,13.11,-180.30,-82.03,-103.21,-49.26,176565
1.06,0.32,-0.15,-29.69,14.30,-192.94,-12.08,-62.26,16.36,176768
1.18,0.07,-0.08,-32.06,20.25,-200.98,51.45,-15.32,37.11,176971
1.23,0.42,-0.16,-27.31,25.02,-196.38,9.34,-8.67,-18.80,177174
1.05,0.24,-0.20,-28.50,22.64,-197.53,-8.30,76.84,-26.25,177377
0.81,0.39,-0.40,-28.50,11.91,-178.01,46.69,90.45,24.90,177580
0.70,0.72,-0.49,-19.00,3.57,-171.12,57.74,117.37,32.47,177783
0.26,1.00,-0.55,-8.31,-14.30,-142.41,45.65,51.21,61.77,177986
0.17,0.93,-0.56,8.31,-17.87,-140.11,-4.52,28.81,-11.60,178189
0.20,0.98,-0.58,9.50,-17.87,-136.66,-33.51,-77.82,-62.26,178392
0.94,0.81,-0.51,-7.12,8.34,-164.23,-62.07,-97.96,-33.94,178595
0.99,0.41,-0.33,-24.94,14.30,-186.05,-31.43,-72.27,-26.43,178798
1.18,0.34,0.01,-23.75,11.91,-191.79,-16.85,-33.33,20.57,179001
1.30,0.19,-0.10,-30.88,28.59,-203.27,29.36,10.50,24.54,179204
1.22,0.34,-0.10,-22.56,29.79,-205.57,10.93,21.30,-31.13,179407
1.33,0.42,-0.38,-32.06,15.49,-188.34,25.76,55.11,-23.01,179610
0.89,0.40,-0.45,-27.31,7.15,-180.30,40.89,67.69,10.38,179813
0.65,0.75,-0.54,-23.75,7.15,-169.97,60.18,170.72,30.33,180016
0.27,0.96,-0.42,-4.75,-17.87,-144.70,30.58,93.93,67.99,180219
0.13,0.88,-0.53,3.56,-16.68,-142.41,-1.10,-22.95,-24.41,180422
0.45,0.91,-0.60,0.00,-11.91,-142.41,-28.38,-122.74,-44.68,180625
0.82,0.62,-0.52,-20.19,10.72,-171.12,-68.24,-56.52,-50.35,180828
0.90,0.21,-0.22,-28.50,10.72,-194.09,-49.50,-83.37,16.72,181031
1.10,0.13,0.01,-34.44,9.53,-198.68,63.96,-21.42,45.90,181234
1.22,0.30,-0.22,-26.12,23.83,-194.09,15.81,10.13,-15.87,181437
0.98,0.15,-0.30,-29.69,22.64,-190.64,-0.92,64.21,-27.34,181640
0.92,0.49,-0.50,-24.94,9.53,-184.90,43.64,108.46,13.73,181843
0.56,0.75,-0.51,-16.62,0.00,-159.63,61.89,114.69,36.99,182046
0.30,1.05,-0.50,-5.94,-3.57,-152.74,18.74,119.14,94.06,182250
0.12,0.91,-0.62,10.69,-17.87,-138.96,-1.46,-0.18,-16.05,182453
0.46,1.02,-0.69,5.94,-10.72,-144.70,-31.68,-137.02,-82.40,182656
0.80,0.87,-0.40,-7.12,3.57,-157.34,-74.95,-93.44,-59.39,182859
0.97,0.02,-0.50,-28.50,14.30,-183.75,-16.30,-43.15,4.33,183062
0.97,0.34,-0.20,-32.06,10.72,-192.94,2.93,-21.18,0.37,183265
1.08,0.30,-0.21,-34.44,15.49,-191.79,23.13,-18.80,30.33,183468
1.17,0.40,-0.18,-29.69,22.64,-194.09,9.95,-9.89,-8.36,183671
1.11,0.45,-0.19,-30.88,17.87,-188.34,38.70,22.71,-16.97,183874
1.13,0.51,-0.25,-29.69,14.30,-183.75,13.85,-0.31,-3.48,184077
1.10,0.10,-0.46,-28.50,9.53,-180.30,7.63,131.90,12.39,184280
0.73,0.81,-0.52,-21.37,7.15,-172.27,59.27,162.17,18.62,184483
-0.01,0.66,-0.38,-14.25,-21.45,-142.41,67.02,33.45,75.13,184686
0.23,0.97,-0.60,1.19,-15.49,-141.26,22.28,-116.82,-9.09,184890
0.78,0.99,-0.62,0.00,-3.57,-149.30,-37.60,-101.75,-66.83,185093
0.96,0.73,-0.39,-19.00,9.53,-172.27,-53.71,-84.35,-80.38,185296
0.80,0.24,-0.08,-36.81,3.57,-194.09,-36.13,-74.89,12.27,185499
1.13,0.01,-0.27,-39.19,5.96,-204.42,22.16,-3.60,0.73,185702
0.84,0.12,-0.28,-36.81,4.77,-199.83,33.08,90.33,-4.15,185905
0.86,0.43,-0.44,-30.88,-1.19,-173.41,62.44,73.73,23.93,186108
0.50,0.77,-0.54,-24.94,-2.38,-161.93,53.22,56.95,58.29,186311
0.16,1.33,-0.75,-3.56,-13.11,-142.41,56.27,129.39,135.93,186514
0.05,0.97,-0.58,9.50,-15.49,-140.11,1.95,-24.29,-13.43,186717
0.50,1.04,-0.59,2.37,2.38,-151.59,-37.41,-71.04,-68.36,186920
0.84,0.49,-0.46,-16.62,8.34,-172.27,-65.37,-60.91,-43.46,187123
1.02,0.39,-0.20,-24.94,7.15,-181.45,-37.17,-54.87,16.24,187326
1.15,0.22,-0.31,-32.06,11.91,-195.23,32.47,-13.06,16.60,187529
1.14,0.26,-0.28,-32.06,17.87,-189.49,10.93,34.48,-23.74,187732
1.05,0.45,-0.33,-35.63,8.34,-181.45,40.16,115.23,-10.93,187935
0.66,0.64,-0.55,-24.94,0.00,-160.78,78.06,89.23,10.50,188138
0.23,0.71,-0.54,-10.69,-26.21,-137.81,76.54,95.76,34.97,188341
0.21,0.98,-0.56,-2.37,-32.17,-135.52,-16.78,-121.70,-20.94,188544
0.71,0.87,-0.45,-13.06,-5.96,-153.89,-51.82,-109.56,-45.41,188747
0.83,0.43,-0.47,-23.75,5.96,-161.93,-49.93,-69.64,-26.67,188950
0.97,0.34,-0.25,-35.63,15.49,-188.34,-2.32,-64.94,-7.69,189153
1.09,0.17,-0.14,-35.63,17.87,-202.13,-8.30,13.67,3.05,189356
1.12,0.24,-0.11,-35.63,22.64,-204.42,3.17,5.00,9.95,189559
1.07,0.28,-0.25,-36.81,17.87,-195.23,23.56,74.16,-4.33,189762
0.92,0.43,-0.45,-30.88,4.77,-173.41,35.64,115.60,-4.94,189965
0.70,0.60,-0.44,-29.69,0.00,-165.37,47.18,80.38,27.10,190168
0.38,0.95,-0.64,-11.88,-5.96,-148.15,59.14,28.50,47.24,190371
0.43,1.13,-0.56,1.19,-4.77,-147.00,-13.73,-67.81,-30.15,190574
0.80,0.88,-0.42,-5.94,3.57,-156.19,-69.95,-69.03,-58.72,190777
0.86,0.47,-0.32,-28.50,10.72,-179.16,-22.52,-29.97,-20.14,190980
0.92,0.18,-0.33,-35.63,10.72,-178.01,21.36,-17.40,-15.56,191183
0.96,0.33,-0.32,-34.44,15.49,-182.60,9.28,-27.47,6.59,191386
0.99,0.45,-0.30,-30.88,16.68,-189.49,-7.93,1.95,-0.98,191589
1.02,0.27,-0.32,-32.06,19.06,-188.34,16.60,61.34,0.55,191792
0.83,0.47,-0.42,-30.88,4.77,-168.82,64.70,131.41,0.37,191995
0.46,0.77,-0.58,-14.25,-14.30,-144.70,57.50,71.66,44.49,192198
0.05,1.07,-0.58,-3.56,-22.64,-136.66,40.47,20.51,19.96,192401
1.22,1.21,-0.35,5.94,-1.19,-149.30,-34.48,-176.76,-45.47,192604
0.79,0.74,-0.58,-16.62,11.91,-163.08,-38.33,-4.39,-61.46,192807
0.93,0.41,-0.49,-27.31,10.72,-165.37,-4.94,-35.10,-12.33,193010
1.03,0.41,-0.27,-27.31,17.87,-176.86,0.18,-33.26,10.50,193213
0.96,0.42,-0.37,-27.31,21.45,-182.60,3.42,-1.46,-8.42,193416
0.75,0.27,-0.40,-32.06,15.49,-180.30,24.66,44.98,-10.50,193619
0.83,0.41,-0.57,-32.06,2.38,-164.23,18.62,84.35,-0.37,193822
0.52,0.75,-0.55,-26.12,-9.53,-156.19,53.71,41.20,39.49,194025
0.41,1.02,-0.65,-11.88,-11.91,-144.70,107.60,96.86,81.67,194228
0.31,1.12,-0.63,7.12,-10.72,-141.26,-15.81,-37.29,-29.48,194431
0.77,0.89,-0.51,0.00,-3.57,-149.30,-74.83,-56.03,-57.31,194634
0.99,0.40,-0.38,-23.75,9.53,-172.27,-35.03,-78.31,-7.81,194837
1.09,0.36,-0.19,-33.25,16.68,-186.05,-8.67,-38.64,-3.54,195040
1.05,0.26,-0.23,-36.81,19.06,-190.64,11.84,2.20,-11.72,195243
1.03,0.27,-0.27,-33.25,19.06,-192.94,1.10,10.68,-3.54,195446
0.94,0.20,-0.33,-34.44,17.87,-189.49,43.03,83.68,5.80,195649
0.81,0.69,-0.54,-21.37,-1.19,-165.37,66.96,98.27,20.94,195852
0.63,0.88,-0.56,-5.94,-2.38,-150.45,71.66,88.99,48.28,196055
0.55,1.13,-0.59,7.12,-9.53,-141.26,-9.09,-45.90,-30.21,196258
0.52,0.85,-0.68,0.00,-5.96,-149.30,-25.70,-16.30,-47.55,196461
0.60,0.69,-0.53,-14.25,1.19,-155.04,-48.52,-60.24,-24.96,196664
0.91,0.46,-0.44,-21.37,4.77,-163.08,-31.98,-56.03,-26.55,196867
0.87,0.38,-0.35,-32.06,11.91,-180.30,5.98,-18.43,6.16,197070
0.92,0.26,-0.36,-34.44,17.87,-186.05,1.40,10.19,-7.57,197273
0.97,0.40,-0.30,-34.44,16.68,-182.60,-0.24,11.11,-4.09,197476
0.87,0.19,-0.47,-35.63,14.30,-182.60,13.43,17.94,-0.79,197679
0.82,0.45,-0.45,-34.44,7.15,-176.86,51.21,99.37,6.04,197882
0.33,0.69,-0.61,-23.75,-5.96,-157.34,50.17,29.72,46.14,198085
0.50,0.98,-0.47,-1.19,3.57,-155.04,15.93,12.02,85.94,198288
0.24,1.01,-0.59,3.56,-3.57,-149.30,-22.16,-88.93,-57.50,198491
0.76,0.57,-0.55,-13.06,4.77,-158.48,-61.22,-38.64,-59.02,198694
0.88,0.31,-0.33,-26.12,4.77,-183.75,-43.76,-72.75,-18.74,198897
0.85,0.21,-0.25,-34.44,4.77,-192.94,-7.08,14.89,-17.82,199100
0.92,0.10,-0.25,-41.56,9.53,-196.38,37.60,-36.93,27.95,199303
1.03,0.22,-0.30,-34.44,11.91,-195.23,7.32,22.95,-6.77,199506
0.91,0.17,-0.33,-40.38,9.53,-191.79,45.41,57.98,-23.74,199709
0.62,0.43,-0.44,-34.44,-2.38,-172.27,41.32,99.98,1.89,199912
0.51,0.67,-0.57,-32.06,-8.34,-163.08,62.93,72.08,50.54,200115
0.30,0.82,-0.64,-11.88,-13.11,-145.85,68.05,44.31,78.86,200318
0.36,1.07,-0.62,-1.19,-11.91,-142.41,-31.07,-70.74,-47.30,200521
0.49,0.43,-0.69,-9.50,-4.77,-150.45,-72.81,-40.83,-54.14,200724
0.54,0.33,-0.38,-35.63,-3.57,-172.27,-53.71,-22.52,-12.57,200927
0.70,0.14,-0.31,-43.94,0.00,-188.34,2.99,-4.76,14.47,201130
0.83,0.01,-0.32,-40.38,3.57,-187.20,16.72,-15.50,17.40,201333
0.82,0.15,-0.31,-36.81,7.15,-186.05,30.88,3.78,9.46,201536
0.81,0.17,-0.43,-33.25,1.19,-178.01,27.04,66.22,6.84,201739
0.63,0.57,-0.56,-28.50,-2.38,-172.27,51.57,67.08,17.40,201942
0.43,0.97,-0.64,-13.06,-7.15,-150.45,72.39,45.90,61.83,202145
-0.06,0.91,-0.64,-2.37,-11.91,-143.55,41.81,1.95,68.85,202348
0.12,0.96,-0.56,10.69,-15.49,-141.26,-12.76,-45.23,-35.89,202551
0.62,0.76,-0.60,-5.94,-4.77,-151.59,-42.05,-89.54,-71.23,202754
0.68,0.63,-0.50,-16.62,0.00,-158.48,-58.96,-51.82,-44.13,202957
0.64,0.32,-0.29,-34.44,-1.19,-175.71,-43.27,-25.33,2.38,203160
0.83,0.03,-0.30,-42.75,3.57,-189.49,7.69,6.29,6.35,203363
0.81,0.10,-0.28,-39.19,5.96,-189.49,16.11,-10.68,16.54,203566
0.93,0.28,-0.33,-33.25,11.91,-188.34,20.26,-4.88,-6.23,203769
0.89,0.30,-0.37,-36.81,9.53,-184.90,25.45,7.87,-8.67,203972
0
